"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"199","MRC-19B-2335",0.000288184761224282,0.0196651230113596,0.0236576003938401,0.011700977063469,0.00528102167150208,0.0112493087006686,0.0255531923821345,0.0183312384105357,0.0178204360550693,0.0192422642923866,0.192584601035917,0.0262701020535498,0.0260519178548217,0.016448043825616,0.016431949660488,0.00673269677267455,0.0126069738165211,0.0187163693945176,0.154101131920331
"200","MRC-19B-2348",0.00614757913929735,0.0155450640459602,0.033026033304125,0.0160626697222409,0.00813655927636427,0.126541748907794,0.0486987664145407,0.437958637646337,0.0193241101119047,0.0069074192066251,0.199464136363142,0.0364255534053497,0.026990671738649,0.00988104880755816,0.0235393269826386,0.0011300664385869,0.00506807598218234,0.0192829205153311,0.018028286323962
"201","MRC-19B-2349",0.00785971291931949,0.0153880627486123,0.0210997152647,0.0149260052071072,0.0318961678757011,0.022757496878384,0.0291830656030903,0.000260318363297822,0.0336499966394607,0.0275797205999697,0.194690991228608,0.0303675040601242,0.0215093215566119,0.00840793258034585,0.0121932833399943,0.013007717521901,0.0158663709655336,0.00911736372853354,0.0299337025493948
"202","MRC-19B-2350",0.00684596361372442,0.0152176167001565,0.040348404805533,0.00451183904786504,0.0100504413838147,0.0124252037484939,0.0275331218678404,0.0092068875011219,0.0202942109714119,0.0371423072859919,0.201077188933725,0.0252146952459033,0.0291319930684378,0.0101700090543799,0.0197074120110602,0.0104166405371711,0.0213520114473334,0.0202076503878531,0.027572235599651
"203","MRC-19B-2340",0.00237657855745297,0.0129769120102874,0.0233635442742836,0.00146274872406219,0.011584528794661,0.0208309555762716,0.03285221406368,0.00199775172262973,0.017287026503787,0.0236123532824585,0.188135300798217,0.0234394616577934,0.0211709837435049,0.00562408484655024,0.0126725471380308,-0.0026073647366408,0.00898102611461259,0.0132410004364995,0.00976949520684465
"204","MRC-18A-2342",-0.000261236966863991,0.00834801344715725,0.0329516479825599,0.00849799903458383,0.0326031318339852,0.0251101921616833,0.0390845680861774,0.0134247190913281,0.0198011745522839,0.024051857670054,0.0178817021431483,0.0279056997451098,0.0263709544434815,0.0199402173681616,0.0138674182921193,0.0062931989324948,0.0103067670022584,0.0140022367946909,0.00790908930024592
"205","MRC-18A-2343",0.00345704354657173,8.71942732007797e-05,0.0218110734585788,0.00527507522517676,0.00128528973520697,0.145964628093793,0.0251438720555617,0.0125581977094906,0.162175602493663,0.011412124534359,0.0199311766358132,0.0251572121327532,0.02366669676786,0.0068537683794862,0.00796543885266253,0.000592087639450972,0.00604799308668826,0.0169632814116932,0.148910339374234
"206","MRC-19B-2344",0.00299761495141603,0.0172008938199534,0.0260180324607817,0.00798614484147122,-0.00283830687997301,0.00751877138364041,0.0367793217329782,0.0096900718480929,0.00857631461114191,0.0292969999339208,0.0167206075734355,0.029611162303008,0.0268771169291128,0.0211946022303607,0.0150703850725155,0.0060106843547211,-0.00350933988075288,0.0238580661840688,0.0156169642514547
"207","MRC-19B-2358",0.00667050579985334,0.00455446926680094,0.0241920367136566,-0.00535764915323231,0.0388441659451257,0.126175512688488,0.0302680704086964,0.0108929238684253,0.0161359895990796,0.0365157638135568,0.191055282360838,0.0362625130446974,0.0198679526254049,0.00233803573516427,0.0181745081527457,0.00809987974221732,0.0151981554342036,0.0145295207678376,0.0152335420560825
"208","MRC-19B-2359",0.00267609217641168,0.0205334933265983,0.0197726130703546,0.0107870767572214,-0.00938905970157895,0.0181222073857788,0.0243678593660246,0.0175932207897566,0.0121884026423108,0.0276387959973868,0.0115143749723425,0.038305221004665,0.0168502704042075,0.0234687523043799,0.0184117954504568,-0.000157849452098952,0.0224594866033357,0.0181890177642413,0.0187517458912513
"209","MRC-19B-2351",-0.00376359921491126,0.00960532857019294,0.021531203177463,0.00421686300836996,0.0124639648233881,0.0351111330348691,0.0361919321802658,0.00150972503509377,0.159894973003604,0.0330819793699397,0.190984296481758,0.0243378404609801,0.0207640376769293,0.00391409971788605,0.0179802027146868,0.00566490068644877,0.0123285028221,0.0223025980764064,0.0246284238170151
"210","MRC-19B-2353",0.00722395028258588,0.00431335705842276,0.0243727216300376,0.00358519261597574,-0.00103309679578432,0.0210387281492693,0.0301187851537224,0.0121409089540166,0.0138824252541155,0.0185149102402827,0.00886320718291444,0.0313941932108462,0.0227502472308062,0.0136298205240852,0.0162907641222797,0.00898775933152619,0.0150541057742037,0.0223154635433595,0.019493054494021
"211","MRC-19B-2356",0.00401263156021508,0.0189573761511205,0.0221725826631201,0.0021311651359224,0.0367247014810024,0.146264098188337,0.0260196130240605,-0.00296625677864921,0.0113541054796098,0.037043171239547,0.199524673580778,0.0373708273230147,0.0199622021694753,0.0209061063270875,0.0162179005623337,0.00691766005193777,0.00950274582425917,0.00857939810662784,0.0131942087646198
"212","MRC-18A-2392",0.00982930062101919,0.207340860167635,0.0465168480993079,0.0166109112387127,0.0248628846472952,0.0411133192987479,0.0362875843240056,0.0241624284654166,0.163565509430024,0.0220160889358703,0.029294845627957,0.0435149085701587,0.0197670352197883,0.0839063485827344,0.0228855875504309,0.00181157954108351,0.019954238595442,0.0219379373073196,0.0264939223160914
"213","MRC-18A-2393",-0.00419400161277129,0.000337037856357797,0.0301255022749036,0.0103329490194054,0.0067125323832462,0.149378595613137,0.0300343874749344,-0.00955341060047807,0.023539885878514,0.031634698702415,0.19237000320895,0.0512853742766132,0.0175177469321495,0.00547967328306387,0.0187847526311129,0.0074606872506561,0.0121720223960479,0.0132247155655545,0.00927373549048607
"214","MRC-18A-2384",0.000192730581143871,0.00905890205165524,0.0207030666176533,0.0116369151844585,-0.00669092163340248,0.144773644619072,0.0244501285818209,0.446098952715407,0.0204747543078227,0.0302943565042887,0.0221083301462105,0.024003181507941,0.021041589914097,0.0161429440612472,0.0189584765995741,0.0103569671674699,0.0139656454105764,0.0148024217989697,0.0118307518606507
"215","MRC-18A-2386",0.000690557328328028,0.0160288697703333,0.0285151948972651,0.00855068314203575,0.00193568477104799,0.0173569685018988,0.0313381700895729,0.0102929013478934,0.0239361652505338,0.024986703660692,0.0268285887119408,0.0276581412083955,0.0312984767083027,0.00993160616223071,0.017350102222118,0.0063638946317559,0.00864508032484173,0.0150919930924542,0.0142141040573586
"216","MRC-18A-2388",-0.000980777312572937,0.0116546668631577,0.020740155726389,0.0178116630522112,0.00317864730425996,0.0233618135630697,0.0342946035990816,0.450107388390425,0.0305871401561532,0.0371338722865101,0.0380676554856619,0.0413029412602434,0.0265750322815259,0.0194348672430427,0.0209499798931263,0.00538413446275497,0.0187219305733332,0.0155505469965969,0.0199986513046996
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0108798156119554,NA,NA
"218","MRC-18A-2402",0.00566704354436762,0.0191658602962336,-0.031091513689841,0.0136672689274854,0.00855052814514106,0.03440522637844,0.0482380796011524,0.432411230769855,0.012944951772354,0.0255380482030254,0.193259976909396,0.0313130013683472,0.021592053995896,0.00950280135799736,0.0200280961887099,0.00635507831194076,0.0179421236516321,0.0157004311093919,0.0230765093318092
"219","MRC-18A-2403",0.000473987454683461,0.0095832562967388,0.0276125420783054,0.00648591676096563,0.0349865283674631,0.0225706096402962,0.0344589846184498,0.0113167547812056,0.0204036574867365,0.0176249289083013,0.0161367869958547,0.0249005553445116,0.022952609465447,0.0163632514771143,0.0219960176317892,0.00726496739303733,0.0137437943936902,0.0190001644020279,0.151877185391131
"220","MRC-18A-2394",0.0161630123278467,0.0235034500961448,0.0367132570937156,0.0106934801007451,0.0114543104069945,0.0232679711081055,0.186817193570744,0.429205685606327,0.0144311788716873,0.0176722231203824,0.0225240287242507,0.0328190483436119,0.0208322207545772,0.0217380740115704,0.0229148232791234,0.0125152008860901,0.0166074659225029,0.0304133153408699,0.00115494953269931
"221","MRC-18A-2397",0.0110600277397662,0.0138894080113248,0.0255026750354846,0.00883790865288046,0.0305403105096055,0.0183483084719992,0.0308331585847635,-0.0035708346510147,0.172000742853377,0.021155978272297,0.195553481882498,0.0234764917945442,0.030191342641268,0.021085820603337,0.0222354679067704,0.00958628987107925,0.0109343530835323,0.0207285406051294,0.0222014956082421
"222","MRC-18A-2399",0.0052665594678059,0.0214464229261452,0.023896836744761,0.0134173486477184,0.0439457625271145,0.0168790506723546,0.021010178396037,0.435410091014647,0.0177519710346139,0.0169858164556822,0.20822087089951,0.0369652394962822,0.0199597042654083,0.0231487029122618,0.0176779619039235,0.00417821442364272,0.0168123306500089,0.0150623651462816,0.011442558698304
"223","MRC-19B-2412",0.00884251942446392,0.0262596178444639,0.0305585956268173,0.0256915853686419,0.0120119161304979,0.171448750163309,0.0589654339969251,0.0209935418108883,0.175875522523175,0.0355906788429634,0.00960013134174637,0.0333883416076529,0.0349792979271598,-0.129357804843405,0.0271161058539868,0.0216999430591806,0.0247746294062497,0.00918469678877772,0.0194493973455057
"224","MRC-18A-2404",0.00572818488836442,0.0234073082705844,0.0408574705738073,0.00717607521311956,0.0418343800697958,0.0266106558596692,0.0325732481015889,0.012965212295544,0.0173390723016678,0.0488925449117395,0.0370047848752758,0.291489051225825,0.0433245342211636,0.0179447317809382,0.0236043772588421,0.0140682124924576,0.0187845624377741,0.00596132420057626,0.0182913800098569
"225","MRC-19B-2408",0.00125807171014485,0.0265432420310679,0.0413545124613564,0.00542046712473957,0.0334945414266471,0.0126941660403025,0.0390056657060995,-0.000848857675726058,0.0231246945881346,0.025266007945496,0.187955824512193,0.0368019158980986,0.0275554942807049,0.012316252255735,0.0170508031894681,0.010433076803448,0.0180892105899656,0.0195196481475412,0.0252963816111055
"226","MRC-19B-2422",0.00576899901338921,0.010128168308089,0.0292127717769067,0.0143114293764079,0.00755463781086879,0.0193080410607925,0.0460407545531026,-0.00286232413252125,0.169185061050109,0.0306100736303765,0.0193664079978537,0.0255359535424526,0.025384274652655,0.0134642542594664,0.0191668976803267,0.00589454985634813,0.00845265098230476,0.01806135277383,0.0143803507694139
"227","MRC-18A-2415",0.00351599507933338,0.0175698314757059,0.0223961722096085,0.00845969611555021,0.00307136206074488,0.0240048626138365,0.0355727895211581,0.0133204355903291,0.160912598805475,0.0240190244538727,0.209971600224896,0.0338372539687665,0.0221860835110243,0.01331030825776,0.0206214590594369,0.00896169289089383,0.014302972809233,0.0231222411498558,0.0195133233236844
"228","MRC-19B-2418",0.00203554339225867,0.019714937695691,0.0349203008615827,0.00508663096457922,0.00688569600637178,0.0175189185714783,0.0338690485892581,0.0217710088212153,0.0119617682086057,0.0223677601246786,0.010601804715879,0.0233540473212524,0.0309096708137003,0.015057459973158,0.0191898473531162,0.012384302959263,0.0167624416778678,0.0188607273362063,0.0176564838710997
"229","MRC-19B-2419",0.00622728042878203,0.00851886374598288,0.0310347208259505,0.0166351992635995,-0.00244670618528583,0.0343399802527914,0.0424486605913167,0.00162187493729512,0.01347050037455,0.02437487461351,0.204132449867948,0.0187450942026386,0.0202245990047669,0.0143026504446862,0.0247247186634592,0.00591914855172294,0.014913788865974,0.0250567595930739,0.0311864631251519
"230","MRC-19B-2420",0.00587201494401326,0.0224904445282276,0.0212231710915196,0.00863645318728319,0.0140991409442191,0.141717255219465,0.0316419748947276,0.00837029269817789,0.018872507802702,0.0370531245627328,0.0233172050039061,0.0296729537563394,0.0218170678963074,0.0157509592956444,0.0199635562893783,0.0112826365865769,0.0116081485862377,0.0217338502972994,0.0244046287981547
"231","MRC-19B-2432",0.00432628180164174,0.0128974417438866,0.0189018449121844,0.0105603932286564,0.000605839837301667,0.0261883207300452,0.0230202348880998,0.0218133081864577,0.0543340281938704,0.0352416502435805,0.0266883940368291,0.0239487593987119,0.0216042723241834,0.0163280292836531,0.017755362629852,0.00983697382187058,0.00820411847512142,0.0239597865520333,0.019896905107842
"232","MRC-19B-2434",0.00905053829283199,0.0177591804443605,0.0340243708657006,0.00621833640648265,0.00726812326787982,0.028236287523982,0.0389589713832779,0.00354197849920664,0.173720019233468,0.0276921415550227,0.204118448305776,0.106453628047649,0.0277541285496865,0.0109823559433406,0.0955454914366456,0.0107226845026601,0.0153484280172123,0.0245413893820656,0.0153319866472458
"233","MRC-19B-2425",-0.00396599111387439,0.0129394789570465,0.0390624856524175,0.00473416386327687,-0.00285740345080596,0.028956078639901,0.040486703202534,0.00790764659572337,0.172971552914558,0.0174399385406398,0.206560528012759,0.0373075613919567,0.0225931744765493,0.0293760704555477,0.0926599908188281,0.00552418503659008,0.0128846773388904,0.0235407917989464,0.0131241643508299
"234","MRC-18A-2426",0.00517938562180772,0.015221521885498,0.0306954784999288,0.00483566391415716,0.0129987461918086,0.0285631354857642,0.0260252565800756,0.00925578754329935,0.0293393915598528,0.0360437521217579,0.0225064035661578,0.0307993757110862,0.0243450044941413,3.82029271970083e-05,0.023451847165498,0.00492993559031134,0.0185016549233281,0.0250318218890797,0.160477275136799
"235","MRC-19B-2427",0.00646241020263023,0.0115450447536875,0.0252610981866658,0.0126393575146699,-0.00342761743524688,0.0201662783857034,0.0310868417053921,0.00840100097284524,0.169559195459842,0.0203324248608274,0.0223916704864634,0.0321144899486671,0.0220772219715684,0.010110035135358,0.0237906746809094,0.00788991466165518,0.0199362913160693,0.0246155621091816,0.0254515723169843
"236","MRC-19B-2428",0.00704070614889546,0.0130251882131419,0.0339042147450204,0.0102555566731759,0.00505693243314263,0.138630889310185,0.0217230110413106,0.0256691863863061,0.0251404107702103,0.00527791371356351,0.196549607180188,0.0384927442923596,0.0197466961455878,0.0130333928106378,0.0264989751739153,0.0140582186047598,0.0162383920246888,0.00853654011194138,0.035210541542884
"237","MRC-19B-2430",0.00847492641966892,0.0189966997764384,0.025267462270967,0.00819230209991635,-0.00644035264284048,0.00833078502705765,0.0332134476545222,0.0268102723207303,0.0269260600440592,0.0287878192808814,0.0153563360343712,0.0352571206633713,0.0323870475073444,0.0354763282263101,0.0162104165886135,0.0170890651129008,0.027945551561626,0.02339136465909,0.0232884954660911
"238","MRC-19B-2431",-0.00167470868140018,0.0136623421572165,0.0289210143176374,0.012895180645746,0.00572883548127904,0.0146765616645884,0.0347556843611846,0.014597785715446,0.0238630999485335,0.0299886161217171,0.191451114970788,0.0279753538050325,0.028208878050545,0.006154627557545,0.017190416404746,0.00700648502923254,0.00920757311276741,0.0149831944507557,0.0201353687674119
"239","MRC-19B-2442",0.00560126980917941,0.0197465377972974,0.0218016228553608,0.0124633166082414,0.00351011352224279,0.0250179181917903,0.0482075723305332,-0.0022595425750205,0.165104552051305,0.0219496031635151,0.0105874710629987,0.0209502130327831,0.0238994354085039,0.0194925148826593,0.0185501290348789,0.00914191317629557,0.00468714647422979,0.00616173137569953,0.0131736716913078
"240","MRC-18A-2443",-0.00461242969139412,0.0139360752664602,0.0245218082812351,0.00460817262859879,0.0267232547800447,0.130861709402257,0.0314937948775197,0.00966921223376915,0.0241264646124482,0.0287012127155342,0.0216535301014792,0.0318844653538924,0.0227448053648043,0.00804809400808329,0.0222582704646566,0.00416944811586676,0.0081899550552526,0.0154686716501731,0.157092361149036
