"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"77","MRC-19B-1943",0.0295486296450405,0.0204665741401654,0.061167803710788,0.00796103672243626,0.0435886561509112,0.024809768550417,0.0227363954821627,0.0464947159481564,0.000332378174097506,0.0274513959537765,0.228046788902839,0.014725073659971,-0.00531116912445391,0.0167253235420584,0.0251316365864871,0.031675304202355,0.0266371325475576,0.017939557190283,0.0892177800281997
"78","MRC-19B-1944",0.0320567464122152,0.0268165262910324,0.000960165259478203,0.00826553085795292,0.0189536164122557,0.0270304963840923,0.0228105111883633,0.0636759569285811,0.0103164565737601,0.0295218835140935,0.0269896419377178,0.0167100716280908,0.00180977869197422,0.0126022424018281,0.0287175613257943,0.0188895609799368,0.0381668795795709,0.0188419083745449,0.0855514267850683
"79","MRC-19B-1958",0.0145443916020097,0.0124386600774827,-0.00318892956602929,0.00381935288193422,0.0247555040630437,0.0254476968652722,0.00393177416712893,0.0492127868753666,0.00894522868684435,0.025766259375338,0.0197950831867196,0.0266055457630115,0.00203795817371292,0.0116098373690679,0.0257590958732024,0.0471273240586987,0.0296155230487614,0.00178105045854371,0.080893386417799
"80","MRC-19B-1950",0.00838870417574712,0.0172385881064895,0.0754592834784653,-0.000743478048086145,0.0426798729503083,0.0308136740735592,0.0156194494985718,0.0642195873889976,0.00597959573281516,0.0310451559954852,0.0140250568853768,0.0169872207140385,-0.00680401560393072,0.0125992987627669,0.0326861701759827,0.0377956692055803,0.0323249982073216,0.0109407783048391,0.0243563049481453
"81","MRC-19B-1952",0.0255045101163809,0.0177551468961621,0.0178282936598426,0.00222053143104843,0.0212649045812248,0.0293921004646068,0.00965843763155258,0.181300229621375,0.00859609851019844,0.0261973347796184,0.0236901428067611,0.0173866019786234,-0.00537627438238652,0.0109363206453892,0.0284794030894987,0.0382246118508707,0.0293933049535754,0.0135555333731966,0.0334881732671121
"82","MRC-19B-1953",0.019125178653838,0.0171599259386968,0.00984819129833077,0.00105769977884738,0.0226521093931066,0.0262654777112717,0.0135357469417871,0.0422564656511017,0.000306027882886309,0.0311925660149349,0.0320740865885821,0.0112128817768201,-0.00637066150323269,0.0158205029812738,0.0271245797686915,0.0341658488968275,0.0265533307988995,0.0143636584222937,0.0236116246162345
"83","MRC-19B-1955",0.0221444070064905,0.0258031896267631,-0.00266981100764815,0.00429922805799888,0.0235828192700333,0.0292264416123615,0.0107200538849396,0.0473775518990937,0.0084593903550995,0.0279750454399098,0.036035926750309,0.0171064652246842,0.0006330938146262,0.0178001321777505,0.0308322088190094,0.0388905839283008,0.0355114691408483,0.0166150849864617,0.0277054337209875
"84","MRC-19B-1956",0.0215144816726306,0.0187223800059305,0.000919276140221485,0.00108278115026392,0.0147557209507852,0.0295793083959291,0.0175962141284762,0.0478942572083815,0.00492199105002433,0.0260077678133205,0.0323117896056823,0.0113928582493542,-0.00855497895740404,0.012845484790037,0.0298401589818176,0.0349747519387017,0.0256057219288459,0.00806782543356432,0.0354071889113341
"85","MRC-19B-1968",0.0172104152156083,0.0209824014529963,-0.002610155511283,0.00320408974348618,0.021169677282036,0.0248581834414502,0.0109841865356505,0.0359279350364566,0.00423497420702954,0.0199932393395191,0.0200228194110146,0.0152420830607775,-0.00391268264251029,0.013336474855169,0.0241524783742841,0.0344211612964077,0.0273688933736033,0.00740013321537317,0.0248581398205998
"86","MRC-19B-1960",-0.0148511249597659,0.0182900916186941,-3.84500706593235e-06,0.00261063069577784,0.0180075509849109,0.0249442569443729,0.00651327020587204,0.0397050210631062,0.00438555971745451,0.0226801902783532,0.0150394351714178,0.00280783442784776,-0.000255420311325211,0.0115964519480465,0.0272655741839491,0.0263340733446676,0.0115291724860662,0.00130084888420762,0.0225963289772337
"87","MRC-19B-1963",0.00629057776401963,0.00782895006028796,-0.0137778834798797,0.00100073599434071,0.024785024731017,0.024851691234949,0.00405329219219721,0.0391616621926093,0.00727093906117585,0.0225979723945532,0.0120389208507113,0.0185363318905561,-0.00144586174837463,0.0169883596502564,0.0235979446879573,0.0243003920027399,0.0340084426711683,0.00945505294104506,0.0143318829863428
"88","MRC-19B-1964",0.00484374124340587,0.0178938784032333,0.00546444461602698,0.00152109566571839,0.0183763557652752,0.0224806975115937,0.00848756758638981,0.0757373653338013,-0.00678482234534148,0.0252733193777611,0.0279764126334592,0.0102166726301945,-0.0136336013084011,0.0080765652437584,0.0196759753118599,0.0230508124414587,0.0166605399493513,-0.00496337722628074,-0.00493375256642501
"89","MRC-19B-1966",0.00768016228916988,0.011270701050068,-0.0142836653779369,0.00364732207325365,0.045222433235114,0.024248299470134,0.0102154101611111,0.191488557665064,0.00908615006533418,0.0235404237347796,0.0259822521964033,0.0157682720634369,-0.0099407850083705,0.00484452476734899,0.022018032243365,0.0281180414224011,0.0221106676933594,0.00909394792110292,0.0871264338853868
"90","MRC-19B-1977",0.0207006504211776,0.0245930428990573,0.0602157720688941,0.00388262678213852,0.0215152021033421,0.0296829912378051,0.0168521009452306,0.186629644489324,0.00158916836737856,0.0277975665900801,0.0225972442832003,0.02639479870458,-0.000802231579857666,0.0145617508676445,0.0307232554538784,0.0210631834091193,0.0286867671881471,0.0115303179767194,0.0156991158468789
"91","MRC-19B-1978",0.0258966572062497,0.0241559865199896,0.0585947439107775,0.00765270593566382,0.0243437987355311,0.0272660541597195,0.0178587571726901,0.172605373637667,0.00737094412609163,0.025754910629198,0.0424629197801146,0.0164196135433873,-0.00343389875742332,0.00909330687589901,0.0244529320795025,0.0347048424148683,0.0234924071878524,0.00472699110470773,0.0829383295315657
"92","MRC-19B-1971",0.0182387261374437,0.0273057415511585,0.0637477544062327,0.00597943220115939,0.0248129126551749,0.022337579985887,0.0237988993416673,0.0355983135281219,0.00121155672224781,0.027990326870977,0.0194249237361908,0.0256621191780312,-0.00410203198898001,0.0198373633105552,0.030165048639274,0.0295160856662628,0.00775274335020989,0.0177608339492984,0.0124446352104782
"93","MRC-19B-1980",0.022048929053465,0.0290121612341606,0.0708552819950667,0.00579118333679439,0.0263892670055243,0.028887743056641,0.0184932771075048,0.0682725745562351,0.00867827364311788,0.02961648542496,0.0250506699560298,0.018886743059699,-0.00234220269404351,0.0122214851162949,0.026622943511823,0.0344280225055171,0.020104597160047,0.025524246498376,0.0317839517465813
"94","MRC-19B-1981",0.0290858417916143,0.0341854986608806,-0.0051501792982795,0.00368226767758004,0.0231638822227644,0.0297125190635564,0.0252378710216451,0.153299997091446,0.0101274188712183,0.0275997186887074,0.0274807436017089,0.017067479965138,-0.00538904246345935,0.0125668019359673,0.0278277539022073,0.0397426510941863,0.0338996963857059,0.0101894010792114,0.0377847476319915
"95","MRC-19B-1985",0.0282557481405584,0.168442746751481,0.0227554605642045,0.103350503042594,0.160331182350309,0.107045351110571,0.316432272951013,0.680737293023856,-0.0412425655631288,0.0440710241901994,0.0597542272906161,0.0288903882627017,0.0219186764609193,0.023673424210396,0.32257048820963,0.286020501172703,0.0314636505397603,0.187463383075911,0.494258056905453
"96","MRC-19B-1991",0.0330196747362843,0.0203084830560688,0.0612750271666618,0.0088595554653239,0.0472061233211053,0.0316561123861391,0.027452729929159,0.173572361161299,0.00997163826924527,0.0382265039956338,0.0347365943359152,0.025211241893642,0.00137096204654548,0.0176894097753126,0.0304419919079617,0.0391467507420948,0.0295663863547865,0.0180153729580392,0.0284601678818587
"97","MRC-19B-1993",0.0114876310611728,0.017710778607534,0.0610817360615799,0.0020145625358055,0.0221302578065807,0.0289014554574701,0.0143846404828353,0.184302521508816,0.00343540556945472,0.0266000664983933,0.0270675153512746,0.0198907609482691,-0.00231515509481236,0.0150594355405973,0.0263761576704706,0.040404860108273,0.0364562817034317,0.0104972942635765,0.0228801237364789
"98","MRC-19B-2000",0.0583176148763621,0.0385167558117252,-0.000688581814194455,0.012759767968663,0.0349582885359595,0.0835269165658992,0.0471014482803814,0.0624180500832542,0.00815346436173719,0.0227683764440842,0.0387290738686834,0.0132232370859241,0.00972205479923455,0.0060392855142736,0.0239022450728163,0.0357612898424901,0.132933745356013,-0.00124467399539832,0.0990351807351887
"99","MRC-19B-2220",0.0170243305300646,0.0164401804462551,0.0708071843343751,0.00348724188708183,0.0268634138435755,0.0272772899612418,0.00461294616315007,0.0484064292167537,0.00429234733808426,0.0256349483077083,0.0230278170082665,0.013031521924437,0.00101380441007711,0.0130200299683788,0.0279385627037422,0.0294542285988181,0.0196062544689305,0.0127786820503136,0.0133054844026516
"100","MRC-19B-2003",-7.18125706088775e-05,0.0135847479731062,0.0547325808657345,0.00171096835549263,0.0208823734046825,0.0259175896923596,0.0117868161626559,0.166702289526139,0.00296899832054442,0.0295343315721906,0.0225310313704106,0.0189962898834519,-0.00607565595223043,0.0112246062995612,0.022855569592691,0.0353634336594314,0.0196230181102325,0.00271862046144402,0.026007329256974
"101","MRC-19B-2004",0.0204905127574297,0.0260539223464192,0.000422636008872549,0.0073689510642175,0.0253647186245722,0.02873602425089,0.0226421747100877,0.047691501854398,0.00470407165269158,0.025497836143904,0.0262864961008172,0.0318046985500523,-0.0024007747859172,0.0141060802359323,0.0293492047920726,0.0425992100667937,0.0183516484865988,0.00411432787161385,0.028390493237094
"102","MRC-19B-2005",0.010954184742035,0.0138565889480234,0.0664253797129157,0.00353388654767516,0.0238468849416938,0.0238970846373525,0.0137977397247716,0.180274734794239,-0.00190327328049506,0.0251739186863098,0.033037992728759,0.0189636156842602,0.002243580381003,0.00942697194492286,0.0297374792841525,0.0286866295089052,0.0306435852983255,0.0155526342735483,0.0384575955659621
"103","MRC-19B-2007",0.0119015016376567,0.0212648517100878,0.0610176274707941,0.00393710313441748,0.0210569949545871,0.0306038331911328,0.0166600840047336,0.0643842736136678,0.00229919377281005,0.0233271826367042,0.0352745067760846,0.013045755166655,-0.00343873089999631,0.00972329417109425,0.0232663912716586,0.0322876830628528,0.0240492321818268,0.00770422258398208,0.0353434132214634
"104","MRC-19B-2228",0.0184682082908949,0.028758420292681,-0.00515836340870414,0.00155059552835013,0.0208907873898278,0.0301290195653894,0.0240700395254904,0.0509249775799039,0.00267938824807935,0.0258265466131791,0.0337256268249107,0.011086119844761,-0.00191169002470534,0.00953428687504363,0.0302507096941054,0.038788668323816,0.023241756955934,0.012953345739146,0.0384637833326396
"105","MRC-19B-2221",0.0281369171133987,0.0120555284792718,-0.00792337873124844,0.0055593292363377,0.0220729343530418,0.0282945581922309,0.023072424364725,0.0446474747427587,0.00263479356571792,0.0275120087563807,0.212500911176644,0.00567010091388449,-0.00477818662732431,0.0128546931435625,0.0251560303470054,0.0308733561652033,0.0278047577261817,0.00868216754592761,0.0951179825496552
"106","MRC-19B-2222",0.00956022387886994,0.0193793451744955,0.0690861436019888,0.00262442840670152,0.0211811528650408,0.028083087183979,0.0212150869252301,0.0437968896849198,0.00649774654696752,0.0288481308935244,0.0322783642413436,0.00691753171783208,-0.00887059696945395,0.0231061515483802,0.0270003561489283,0.0332703448395169,0.0310240646102808,0.0110867684947736,0.0133019436682676
"107","MRC-19B-2223",0.0289977315245246,0.0224848797644222,0.00258204786537084,0.00659787750760938,0.0205757297935736,0.027039635968576,0.0251157251225909,0.0737147065582962,0.000724605961687412,0.0289625046867422,0.0272310395618374,0.024703538512033,0.0012523376363178,0.0122971139448059,0.0319912505624046,0.0343062327140994,0.0193999346942566,0.0113668282194476,0.020480994801805
"108","MRC-19B-2224",0.0137359135721766,0.0177686832528526,0.000574757906635807,0.00615141217827289,0.0241057226685324,0.0305481485379512,0.00362209502968525,0.0755673872284288,0.00662290078403861,0.0297606717572024,0.0242947274110924,0.0313760192510011,-0.00675918223181713,0.0127165365961962,0.0273231039065595,0.0391183094381505,0.0286825851203849,0.00870121996517198,0.0178138268086496
"109","MRC-19B-2226",0.0248342583697025,0.0271668808778366,-0.000776005788306048,0.00699316856348938,0.0226353256258223,0.0231698820835353,0.0250907707522347,0.038191137996921,0.00514921135567595,0.0279830598628597,0.235097970487467,0.011184616485493,-0.0149381950601252,0.0097380334389754,0.0237005632281701,0.0247497923623335,0.0197993274981524,0.0117651824291872,0.0718654606419229
"110","MRC-19B-2002",0.0225290276158654,0.0538654870493094,0.071834948741589,-0.0687418682232628,0.0317321579514082,0.0364184700999984,0.030808633182721,0.199200039745826,0.000159794353123758,0.0376928088938844,0.0308386070967972,0.0127929809744189,0.00600992669292651,0.0197255988423547,0.0447845748776246,0.0407146393766688,0.0225289142761995,0.0258226123245446,0.0256045495242785
"111","MRC-19B-1995",0.0492337020829235,0.0569575198077968,0.000852163776177734,0.00786932105032406,0.0908836256337224,0.031166760287889,0.0265116670270763,0.206544652412315,0.00575399593249749,0.0427032734682873,0.0320293484949664,-0.0870326025107598,0.00373524246343121,0.0279922352098996,0.0378904544225414,0.038814135839623,0.0474995561677182,0.0538970448738698,0.110482717449197
"112","MRC-19B-1997",0.0319612164499906,0.0358099932362884,0.00534313162291961,-0.0713149833449626,0.0304932616176365,0.0288977582894102,0.0326224537087194,0.0558520677519431,0.0112613233534808,0.0414525939866122,0.0240803978336727,0.0288254140917368,0.0041001378833202,0.0174038434542616,0.0393359706961263,0.0514082144684369,0.0320295648069929,0.0360630745896354,0.0313534357378756
"113","MRC-19B-1998",0.0310560202257683,0.044691021140054,0.0079712734071032,0.0231296897868192,0.0293461090342381,0.0359966425969084,0.0263074789667089,0.181239808742116,0.0170652064238798,0.0365570439167522,0.0396834771908048,0.0330726255461632,0.00399420459345461,0.0210054050518855,0.0414580518001119,0.0424464939438504,0.0296336192990027,0.0175534326047111,0.0503262151934455
"114","MRC-19B-2240",0.042823330596111,0.0541449941061554,0.0125392146913065,0.0186187998427041,0.0421537542572852,0.0495781893020733,0.0428819097642168,0.0754701598445342,0.0152310123160771,0.0473282971215764,0.0420711552152906,0.0421085786742416,-0.00398769482014426,0.0166201342447376,0.0434939739385139,0.0483958696034841,0.0434152070976983,0.0427735149157131,0.046962860900139
"115","MRC-19B-2243",0.0401286545077867,0.0483164317292084,0.00388156796571218,0.0133766870780566,0.0362621633789513,0.0307317743523418,0.0323883213165003,0.0690810098423401,0.0130043289228945,0.0435009874070197,0.0462739673820342,0.0272510045484944,0.00112772997990194,0.0227526255851307,0.043051460127571,0.0435703000987786,0.0374945042476715,0.0242845470573687,0.0925926159066308
"116","MRC-19B-2232",0.0515706996485497,0.0827488409601827,0.00729406895092053,0.0234786285230466,0.0448863559939775,0.0453355163496204,0.0538611819365758,0.192007869109684,0.0151321318103425,0.0549188634606132,0.0378975177765958,0.0282309945176368,0.0158217083122866,0.0268034899159411,0.0458236320497075,0.0568784085623254,0.0441594156818863,0.0494512107046111,0.0375417568727294
"117","MRC-19B-2234",0.0512733680818851,0.03349730954614,0.0720597320697271,0.0187716500002702,0.0390284492983819,0.0333291933315807,0.0377116991900364,0.0463075359521554,0.0129047488817042,0.0421733666609072,0.041291098915277,0.038080345905896,0.0124563073600583,0.0269685625925699,0.0432611785739649,0.0395898739874189,0.030385290498401,0.0385621759752544,0.0300831612007984
"118","MRC-19B-2235",0.0382122054052702,0.0389551309686361,0.0138401632853416,0.0156799109211403,0.0304052496095542,0.03207572649619,0.0291954673154618,0.0638382875414214,0.012607599064577,0.0387546531486725,0.0301404229791403,0.0160756223745005,0.0106959223341495,0.0186152311854858,0.0370903830129631,0.0460741919812276,0.0243977421699715,0.0206497505494018,0.0210097418307021
