"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"77","MRC-19B-1943",0.0191225726581169,0.0063367251724993,0.0206595732757863,0.00609116332718359,0.00815707877968265,0.0141786627290946,0.00424255593704537,0.013129296006866,0.0245299968382901,0.0099758590512077,0.014189294389702,0.00123419211879526,0.026157051710238,0.00579928240778464,0.0333736939742408,0.020499955317311,0.0106903018785993,0.0278376557884371,0.0162014836641581
"78","MRC-19B-1944",0.0180793585826351,0.00404715910271943,0.0232547619250442,0.00678965844926933,0.0124792570528073,0.0108347917136644,0.0106453772909913,0.0186727284180654,0.0166319594143536,0.0178123863485551,0.0111813802732932,0.0010380283443885,0.0309074281958919,0.00582184963753979,0.0249488683272827,0.0145731350506442,0.0163590821242611,0.0216535495674242,0.0128680881658112
"79","MRC-19B-1958",0.021239089204515,-0.00809129326731023,0.166244885041515,0.00441718600423757,0.0138248098843518,0.00756995869651785,0.0132016337532086,0.0243785869473855,0.0224900689341192,0.0127108544309451,0.00586054541812888,0.00380300071105191,0.0281149891692373,0.00713040207999018,0.0205695227288095,0.00795096599132125,0.014119866407251,0.0239564658918611,0.00958858048490469
"80","MRC-19B-1950",0.0202848025349421,-0.00809447941923534,0.16891408378969,-0.000358483960264677,0.00488181821537843,0.0125436749101446,0.0138874629426393,0.0203952281916092,0.0233470966009936,0.0113900689620503,0.00754537412223085,0.209595977498552,0.032131915266922,0.00372730346557134,0.0340145644212588,0.00594182768714178,0.0141834031630959,0.0204083416854552,0.0132109168007422
"81","MRC-19B-1952",0.0213063827029598,0.00816164789776144,0.173172462434483,0.00181856162416843,0.00673200180388894,0.0105466213350434,0.0185871366193128,0.0170835984753642,0.0247414167279916,0.0133836116005706,0.00505784033140479,0.013599074299141,0.0289619365201581,0.00760174100530298,0.0313167821730176,0.0131035106818729,0.0119627624973366,0.0240266204882545,0.0220727397639456
"82","MRC-19B-1953",0.0272450481918661,0.00312053881402325,0.166426982306873,0.00746937208428103,0.00613762201506186,0.0179242170797231,0.0163913898500313,0.00998151532822307,0.0211448265580768,0.016284211795916,0.0127033153498106,0.0119095673553847,0.0288535995769924,0.0027736299128001,0.0192015636084144,0.0180218152715067,0.00969107530052367,0.0194543053410401,0.0192829042320457
"83","MRC-19B-1955",0.0196226572079669,-0.00104262750528217,0.0159116215517321,0.00700087147588662,0.00293706059761514,0.0158132331147505,0.0141924409137883,0.0186765468550919,0.0175985730314857,0.0106490415301458,0.00804492564291879,0.0126745097045653,0.0303479028349702,0.00603142549197427,0.0342986228144392,0.0107121136798007,0.0135828849222305,0.0227686403041259,0.0158812850722291
"84","MRC-19B-1956",0.019742136261892,0.00122812857478295,0.167847121239461,0.0060687718474618,0.00781043754288342,0.0157377465034381,0.0149551428654428,0.014206805464273,0.0180294370579588,0.0135251240467123,0.0160117931458036,-0.00241409570104722,0.0300467451037671,0.00714093459936412,0.035666648600923,0.00717503843650522,0.0134611191206558,0.0197520469244022,0.0187313090276002
"85","MRC-19B-1968",0.0225545344521711,-0.00438441668059909,0.166246915617989,0.00772333364281135,0.0064602254856998,0.0101062066520871,0.0109204465079945,0.00494984919360295,0.0176397877776445,0.00878589131208895,-0.00387656788521424,-0.000373578227667973,0.0272193604965472,0.0109451979273603,0.0210272073765807,0.00746076844211498,0.00975947760632649,0.0176419623967949,0.0204406555848487
"86","MRC-19B-1960",0.0257122408015075,-0.00459285376356449,0.0117206017790541,0.00561589759168474,0.000991048172313386,0.011004534845831,0.00576402347454244,0.0045560751183503,0.0158492126437067,0.00592460048404572,0.00146089067502833,0.0167955407215628,0.0230225696879562,0.0021498088991744,0.0401438067627034,-0.0105478061391625,0.0127044423180073,0.0175063786307473,0.0119425322710997
"87","MRC-19B-1963",0.0170848474330688,0.00293772601220855,0.0129360786932093,0.00543058233868001,0.00220038667113487,0.0112687658236239,0.00872640956252269,0.00688616867905046,0.0257397289524307,0.00801256209996998,0.0111057006023207,-0.00316507434386188,0.0220425136798402,0.0117057752043999,0.00400690759295168,0.00478048584199175,0.00705492347603967,0.0177562593515911,0.0176471264805453
"88","MRC-19B-1964",0.0181561295591083,-0.00652024103128743,0.0205714060761821,0.00435539838619815,0.00821027161637205,0.0096750409281669,0.0014136079487814,0.00879302061801696,0.0160208853752691,0.00522699478614775,-0.000257240774320632,0.0071742925298071,0.0223590860841423,0.00580195059042447,0.0154718137513409,0.00911533230192919,0.0090745988240566,0.0162629404285838,0.0143783963185527
"89","MRC-19B-1966",0.0281338705110915,0.00576263228482391,0.182513610613756,0.0111345321356907,0.00832007699975633,0.0044013914297885,0.00741007742931945,0.00709912943317215,0.0256850959704377,0.00821815074107996,0.0174786031126945,0.0170825009645203,0.0251221511301899,-0.0027967763784866,0.0213696900974746,-0.00137734468134591,0.0128772197567158,0.0192089182602027,0.0128113746381339
"90","MRC-19B-1977",0.0320006251548512,0.00200737603586301,0.0146683882263507,0.00730868869153733,0.00892357287551107,0.0139907521143131,0.0099666873807801,0.182058516010772,0.0213164105710562,0.0144554073169437,0.00657378877672305,0.0248863482483299,0.0275427141141498,0.00897810125948405,0.0238231267798926,0.00869284201627505,0.00642212541138294,0.0205497887890331,0.0150324202876446
"91","MRC-19B-1978",0.0169998010540894,0.00158669700581262,0.0198663911250811,0.00522014249061792,0.0106662619054728,0.00455165882886123,0.0124156643460721,0.0151364947447388,0.0241020384324632,0.0179220773091814,0.00683027954458201,0.0101240446476131,0.0240379822656306,0.00503582510435488,0.0377786401212168,0.00634429155866673,0.00911088906783324,0.0292333563007042,0.00568117828052363
"92","MRC-19B-1971",0.0196935456225144,-0.00383301645663548,0.0193612260324222,0.00138034143564891,0.00437628407394593,0.00553503943763755,0.017361482200528,0.0173607789857157,0.0152762184344053,0.0158685529826326,0.00649049199386666,-0.00297322705685303,0.0262605267607769,0.00975359637285363,0.0274651291513206,0.00929480738795069,0.0117454280196954,0.0158674077890908,0.0133741964099598
"93","MRC-19B-1980",0.0210532043496597,0.00135397690451469,0.170080218682236,0.00809654168833704,0.00712920181009842,0.014798072895847,0.0132705840843724,0.0140588308286719,0.0283464110098902,0.0145019579713949,0.00659608440861028,0.0117915029692123,0.0321291904117213,0.00918911489590035,0.040049548856328,0.0142915937375137,0.0183457335664689,0.0223486588572098,0.0159426263592047
"94","MRC-19B-1981",0.0239098075149874,0.00679802101888355,0.0251900017747799,0.011887534158586,0.00851866509281315,0.0134553300978905,0.0163752850573104,0.0173934056390651,0.0296100598240268,0.0144903611452265,0.0114671604928481,0.0148734550235281,0.033248112013539,0.00913793434149575,0.0517884100747232,0.0149219778355042,0.0167521386938926,0.0270888937859832,0.0234184986988349
"95","MRC-19B-1985",0.0122949272474716,0.0839423313676983,0.0693292494572082,-0.00547517574786303,-0.0785442456189354,0.11106039780368,0.0793299433711685,0.150948470077188,0.0766585183375877,-0.00619931639786766,0.172281186164466,-0.380024326415969,0.104532654262459,0.14950933562906,0.055255958334229,0.284262393448717,0.318397320409201,0.193641633078367,0.0655705985400454
"96","MRC-19B-1991",0.0224860696317896,0.00108933295689477,0.170015086914423,-0.00240970146620875,0.00267346412098361,0.0190391052553829,0.0130411509038632,0.0233267598165478,0.0263908313072115,0.0112729491392379,0.0155390514021531,-0.00249164322105512,0.0345658159117361,0.00455887797585038,0.0279062888180086,0.00485909462029684,0.0116631082434702,0.0289126327591884,0.014575711004693
"97","MRC-19B-1993",0.0176516418424602,-0.00739033959968524,0.175862580721413,0.0104964306823121,0.0126133749975558,0.00826590593485298,0.017573101135597,0.0233275868431279,0.0253994432579507,0.0154536697361041,0.00716456232552558,0.0172602283803868,0.0348166570389875,0.0150103895560586,0.0276595230541594,0.0137255031363519,0.014787235467616,0.028069466606711,0.0175386448420122
"98","MRC-19B-2000",0.0183007166958833,0.000431692943244386,0.0261357857596902,0.0139382091166354,-0.0109705071012718,0.0106166795089533,0.0212220365552861,0.0248529329533642,0.0276755365625947,0.0208297143234556,0.00752134560816274,0.119505914408679,0.0367969576694018,-0.00468396910339517,0.0292565364084028,0.024184878008197,0.0558152064486253,0.0155107485431155,0.0234658937554126
"99","MRC-19B-2220",0.0199921006517283,0.0003798467307399,0.0225079381399962,0.00910482319144382,0.00947369904441214,0.0185841816917037,0.0164176743163313,0.0251581900497431,0.0238443022047234,0.0115665762128133,0.0090073887036226,0.0182826006275293,0.0298674733712214,0.00799990471323864,0.0223036971633917,0.00334302236562385,0.013756556188462,0.0211881796610092,0.0334529157236212
"100","MRC-19B-2003",0.0211708952388943,0.00135400346383883,0.0180575070964928,0.0096101824204602,0.00676712097202848,0.0151728650283632,0.0129246060273774,0.02769276967615,0.0116070540461282,0.0109454357121816,0.00901048785503217,0.00858876867984147,0.0241337572391321,0.00855747968168443,0.0242148766049039,0.0122611174370932,0.011802305134297,0.022594485079028,0.0123877620832676
"101","MRC-19B-2004",0.0208161285483245,0.00436714714119307,0.0233670658394798,-0.00649096996250001,0.0116298510455641,0.0103616101101013,0.0139115777556664,0.0145642634158329,0.0254369904171437,0.0149639851055663,0.00808164123081429,0.00437556964265597,0.0281778333388903,0.0191450620424595,0.0273068511654845,0.0127092800169322,0.00739278021442759,0.030731371238606,0.0225042863843792
"102","MRC-19B-2005",0.0201144283966587,-0.00572501873096494,0.0167558864010547,0.00777702001456799,0.00944159536457999,0.0124489449494605,0.0102917618710502,0.0182388348648293,0.0144977973907001,0.0121597096037866,0.00274249097800973,0.0022676567328579,0.024539930633327,0.00890100224735759,0.0214718682803255,0.0191282735455704,0.00955145451651028,0.026027240795727,0.0163158814183119
"103","MRC-19B-2007",0.0168597346904629,-0.0022479635397815,0.174719264043377,-0.00238109802819547,0.0101973443668929,0.0127883901396262,0.0111694636576632,0.0118923064156821,0.0240859652292664,0.0133851099331453,0.00779653392164119,0.0146370748049982,0.0275658139441167,0.00585991985010428,0.0165773522516363,0.0115153071929717,0.012448905978205,0.0180887686875869,0.0163232076931055
"104","MRC-19B-2228",0.0181153366262504,0.0111341142414604,0.0203669168156327,0.0020791078206311,0.00364123362781603,0.0118588962303064,0.00993294244783534,0.0126269537674945,0.0156600639107684,0.0126306855769991,0.00106519585929996,0.00301915775614597,0.0283227681328662,0.0081978848525212,0.0341386914702425,0.00916162495854266,0.0139670661910963,0.0254768691610489,0.0132052926235204
"105","MRC-19B-2221",0.0140599687207956,-0.00206863076315329,0.170739025284904,-0.00463359342319508,0.0106400524549449,0.0109383532567756,0.0134441069341152,0.0140475810828699,0.0216388628803849,0.0148515145146231,-0.00550570624938593,0.000153174345059437,0.0285790650803013,0.00723176428380405,0.0269756724119512,0.00573457343364858,0.00829078193015683,0.0232613610757445,0.0170158050858083
"106","MRC-19B-2222",0.0118350231385267,0.00109574138597826,0.0216387859682426,0.00522364796960609,0.00934802865083299,0.0123250729525643,0.012857832316901,0.00932059842315864,0.0199277515145067,0.00813240670189052,0.00384584160835695,0.00686148177449298,0.0337172844732644,0.00808623658236432,0.026900808427176,0.0199144729781549,0.0115111649468298,0.0216612766747086,0.0166487325737251
"107","MRC-19B-2223",0.0117445859841245,0.000860785640306712,0.0167008553920062,0.0115022699813503,0.00700026689891951,0.016626828230472,0.0111618162464107,0.018251643508503,0.0203086178198083,0.0139194293038995,0.00343837637451995,0.0200328177618098,0.0273180124071435,0.00490183958143266,0.0341590358252206,0.00466212722983064,0.0133563149408143,0.0229358508907138,0.0156430619871375
"108","MRC-19B-2224",0.0242325771883229,0.00142406752017403,0.167393186319502,-0.00210756345518178,0.00705148342523648,0.0118384376872192,0.014420779330623,0.0146362446724524,0.0268633157372725,0.0119532675548807,0.00322965045390732,0.026117539096541,0.0282555189806736,0.00857480539201669,0.0364603241471583,0.0138756021203373,0.0114019849390858,0.0266275564345933,0.0196534208118957
"109","MRC-19B-2226",0.0207670790272326,0.00796453548988196,0.0169463239867364,-0.00397736143413888,0.0101945319370431,0.0104320817340025,0.0129644143143845,0.0159724572325824,0.0223255736446814,0.011979251242655,0.0017327096622023,0.00300900502950757,0.0295375758009264,0.0107713005490058,0.026125427250362,0.0120673213922205,0.0123409564085635,0.0267704479765699,0.0218141271788068
"110","MRC-19B-2002",0.0245017296637222,-0.00572959798497229,0.0291946942304567,0.00137136865529596,0.00632753300733517,0.0183625780184649,0.0267324043072828,0.0155498823431118,0.03081485177527,0.0150221120267598,0.0281347258827362,0.0151997116951735,0.0381547555805971,0.0195300842051865,0.0341632624807211,0.0203440137083754,0.0178199581289739,0.0235901220431423,0.0110333134388825
"111","MRC-19B-1995",0.0300061582561266,0.00257883953860782,0.0215675592114425,6.55816773182872e-05,0.0051021690292842,0.014842871444616,0.0265601402622351,0.0270551124510286,0.0329725494048189,0.0161776389760592,0.00276886120969583,0.00900895658882656,0.0370827568160051,0.0147314225239367,0.0192052895483603,0.00972407962635586,0.0157157179149364,0.0194976194524447,0.0236340800748783
"112","MRC-19B-1997",0.034190550259356,0.00497313748717276,0.0246318882050432,-0.00331306508594138,0.00914109838741402,0.0135467242159671,0.016187170805288,0.0236766778474803,0.0282041531322253,0.0189472395710583,0.00878716409494776,0.00295588111521841,0.041922191545348,0.0104063561915628,0.0455146416898793,0.0261397187333944,0.0215524076991408,0.0241116617096902,0.0177543866547334
"113","MRC-19B-1998",0.0352969517066313,0.0303682037391159,0.0282959158439434,-0.000410832731589124,0.00869251058188477,0.0156908982545146,0.0193929902376028,0.0139270019410889,0.0471938873230286,0.0175505204214724,0.00347702786519607,0.0196210292598765,0.0360872675623623,-0.000315097631986003,0.0466155240413713,0.0201462562371013,0.0226591170902538,0.0196018089581511,0.0251027903163425
"114","MRC-19B-2240",0.0320518226343106,0.0131980647119792,0.0304196740630087,0.0108279724226703,0.0122194526807596,0.0211058367808904,0.0208084232049195,0.0454782812354054,0.0426458946172257,0.0274582621657116,0.0153916794830526,0.0309966951806954,0.036313798367432,0.0122866604798922,0.0617593043523733,0.020827374262914,0.0284514900312929,0.0380835925545147,0.0323535931363281
"115","MRC-19B-2243",0.0387159663564214,0.0103568194015564,0.0317966762431541,0.00715236418354133,0.0123640944191487,0.0237609747845725,0.0202385683487588,0.0216338400841635,0.0266607846430127,0.0182645673975144,0.0193293270859677,0.0300064171761841,0.0345135668258771,0.0081178470922425,0.0605508797865786,0.0245609477311795,0.0209682388679547,0.0272189058325949,0.0183039848351243
"116","MRC-19B-2232",0.0353631806995301,0.0260423850568942,0.0588928405594969,0.0144242615640339,0.0264820898203623,0.0292816552893118,0.0267042081637954,0.0224013705796463,0.0413232299476098,0.0305825137715445,0.0185573627738563,0.0197009669075549,0.0430371285756134,-0.000345687713778567,0.0612556450991218,0.0226484044795707,0.0242939920817111,0.0387649190907115,0.0412825291005287
"117","MRC-19B-2234",0.0359316618476372,0.00273273141404993,0.0276737411994294,0.00772343803863317,0.0183953430584878,0.0210701100608133,0.0209961424188022,0.01439096855088,0.0386321597192568,0.020197880655916,0.0173151991877685,0.0370730103496152,0.0390894387973577,0.00700976545197562,0.067274765522586,0.014685059228335,0.0179944246737037,0.021383415892769,0.0296371416747781
"118","MRC-19B-2235",0.0322342564394141,-0.00156342395190191,0.0252744026016703,0.00449821797152331,0.00886347923511661,0.0151647307058681,0.0213272812031101,0.0173522804783435,0.0279815647141075,0.0272153415549979,0.000319521840896421,0.0189710227550698,0.0384181727202774,0.0106253267779596,0.0410925770939964,0.0126814209454102,0.0151738798893786,0.04138370963725,0.0199414886749031
