"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"256","MRC-19B-2477",0.0129128979768986,0.0688703282650448,0.0168943874689473,-0.00425993050171379,0.0524381312833984,-0.0886864546504943,0.0842289638690611,0.0292390860026913,0.0231337649127547,0.0222026016668464,0.0417531506405404,0.026947144767836,0.0346387830040015,-0.0329195320551716,0.00420362199964263,0.0395628394416109,7.54239986874619e-05,0.0418995166730107,0.00806485659281494,0.0766464498831305
"257","MRC-18A-2468",0.00769075781588846,0.0358456278237793,0.00632701469276096,0.0143546340509504,0.0654976900422201,-0.083025234891414,0.0757350861678385,0.0293126075441042,0.0112936081012994,0.0184712480310348,-0.0027681337602652,0.0231878866381162,0.0265246277748129,-0.0137004743276356,0.00251714084029199,0.0400202594598302,-0.0176865548152831,0.301369944453433,0.0219244458990736,0.0888991001810455
"258","MRC-19B-2469",0.0090639205253,0.0563542751997224,0.00974572606184622,0.0173643150978273,-0.0121117699164488,0.0194312841229396,0.0935482471343947,0.0208094832564523,0.0196328549787578,0.00851227884234674,-0.00476402865297391,0.0230691882858983,0.0330270252760536,0.00536301370041389,0.00229898234639289,0.0359036427687945,-0.00988726277601283,0.0368927813168819,0.0135258070248894,0.0755397972167088
"259","MRC-19B-2470",-0.00160659484031278,0.0521404877931963,0.0115172988611352,0.00153039867349069,0.0648761434615641,0.113798469582796,0.115955255128098,0.149579418568665,0.0363168380570795,0.0126717635737789,-0.00262942311459752,0.0138396843199779,0.0294751469979098,-0.0309556080919956,0.0104912567310545,0.115132666379174,-0.00592017908294942,0.0228142865880508,0.00210835084228051,0.0611046907526372
"260","MRC-18A-2471",-0.0202310487730481,0.0405960601669834,0.018993661140797,0.0250223361584603,0.0653075219490723,0.016855039000499,0.10201870097022,0.0082139089516331,0.0255325458875443,0.0152801456213427,0.0169741611240686,0.0301727562058719,0.0239708183291886,0.0107736519263926,0.0100770663143328,0.0300217604639906,-0.00239410873484673,0.0427939235678067,0.0189102913767867,0.0646626438166157
"261","MRC-19B-2472",-0.00366748651879814,0.0601157904548266,0.00690291303068652,0.010854506703166,0.0650333367392872,0.0181764139487706,0.0825053506237638,0.0322441006791345,0.00525918225813492,0.0151771702761523,-0.00364646435664601,0.0274987962640986,0.0426398188356605,0.00636314606231596,0.0113490615674271,0.0414838939371213,-0.0133693780845006,0.0340688642400245,0.0191626680447949,0.0663800749368209
"262","MRC-18A-2478",0.0070844586326203,0.0508245953000955,0.0220896651079183,0.017106331555769,0.0708738460627546,0.0275115557947088,0.106622807726139,0.0308160617179636,0.031590772256033,0.0105787733270283,-0.0117045539929708,0.0346645130910121,0.0336295599863613,0.00208743486480505,0.00804511501346855,0.0473409706546466,0.00628029369989977,0.0263003231782549,0.00929227028444063,0.0869666799246683
"263","MRC-18A-2479",0.0056957866335916,0.0547471053225313,0.0203371491147817,0.0176453877872463,0.0638842153716679,0.017552639836068,0.14534837262396,0.0462188277988429,0.0214488892933814,0.0116595604592799,-0.0230267333655019,0.0250293666047332,0.0383306547997321,0.0142239783137851,0.00313645615020629,0.0432589010012667,-0.013485045022758,0.0418003500237253,0.00951128540362111,0.117219092949746
"264","MRC-18A-2480",-0.00106279161707451,0.0509947029973605,0.0143018428374775,0.0172299422527028,-0.00404658299792543,0.0179945087440699,0.104346195103993,0.0266973827075321,0.0326264861994939,0.0189397080680757,0.00117131822672662,0.023074281251558,0.0389457358693021,0.0154886025166595,0.0124497244929154,0.0519113980545071,-0.000707675230531006,0.309214308053649,0.0176450041954426,0.113312829467804
"265","MRC-19B-2482",0.0266937853816536,0.0619136484161613,0.0190195543584147,0.0176732440432081,-0.00333952511095813,0.014646100455001,0.119834524171562,0.0453390585681492,0.0266606360367192,0.0149008699859958,-0.0138068749839893,0.0288717498098079,0.0327837539667057,-0.00778237186630751,0.0045479528955441,0.0405777849613179,-0.011081656093047,0.0422606718471172,0.0107754514798702,0.0973952461043514
"266","MRC-19B-2483",-0.00254249990688433,0.0455562244011541,0.00935819825459775,0.0134577217315373,0.00325785824672451,0.0143788860813305,0.0996565770805718,0.0472664265542293,0.0259940385760539,0.0145182159723047,0.00553251331104556,0.02424996969607,0.0322887743404311,0.0133248443819176,0.0082893887219915,0.055008498331823,-0.0107217858667808,0.0350075748955836,0.0248582360039472,0.0773056429362503
"267","MRC-19B-2497",-0.00760232601052515,0.0529864016750136,0.00716071142119817,0.0248433202114531,0.0636278266931298,0.0228829681554449,0.102203227875754,0.0227539188496105,0.031745774334769,0.0145593453407078,-0.000875834172904194,0.0292991604346712,0.0448811039016983,-0.00214556516429903,0.00297009453373836,0.0438825282515105,-0.00527613616053046,0.0331333490925762,0.0142128973435694,0.0864595451063639
"268","MRC-19B-2491",0.00789907824632691,0.0640896158849048,0.0120447604406572,0.0177056330615881,0.00765241420181151,0.0199165343099928,0.122358330833039,0.0307468394745619,0.026351932254629,0.00664160076343234,-0.00774891307113833,0.0297008230641348,0.0271960031252505,0.026332543892239,0.0017253962172693,0.0553920070710372,-0.0137943471119143,0.0313018162269583,0.0163809242417362,0.104603009851799
"269","MRC-18A-2492",-0.0105554687109046,0.0427922715319951,0.0563315321382186,0.00988416785372142,0.0621864365335394,0.0224502972183716,0.107356897381446,0.0210022439220305,0.0343628850018165,0.0164826347000776,-2.62452670374142e-05,0.0261245084912493,0.0404993648820798,-0.015786018686103,-0.00125152177128093,0.0409144069521438,-0.00714372037112734,0.0468780410424749,0.0204290545711372,0.113221125789202
"270","MRC-19B-2493",-0.00262507017471529,0.0516759769073054,0.00951174365067841,0.00937680244634724,0.0626515851604219,-0.0842379392199506,0.09447649597049,0.0496871559980005,0.03035076376815,0.0226595094442127,0.00154226518361574,0.0232254080973388,0.0308146565929856,-0.00521405716561274,0.00395706082377395,0.0518807749435752,-0.00283724825599471,0.0249499361982187,0.0209241723716805,0.0873724256338692
"271","MRC-18A-2494",0.00217015763411115,0.060554917311211,0.00508775196362005,0.010909414676548,0.0701937040348086,0.0213823918943145,0.0849904926178099,0.0359182209925097,0.0276590714546202,0.017883829417469,0.00241945241167259,0.0248707636084476,0.0356077979804226,-0.017073934269749,0.00812760757908751,0.0448536599574104,-0.00420582860826515,0.0426438620112331,0.0123763440832387,0.103048660979227
"272","MRC-19B-2505",-0.00114703533882802,0.0573257307372462,0.061667464023476,0.00668582002435733,0.0594679538984083,0.0147387328473776,0.102385732205842,0.0305643775437542,0.0330203355071296,0.0133133968503326,-0.00801717672820132,0.0270582271240749,0.038586874100923,0.00826667398878428,0.00304166047447971,0.0516255861382268,-0.00419809720926908,0.3176600246987,0.0209312794461185,0.097631642938553
