"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"203","MRC-19B-2340",0.0181138565260672,0.0288143368264361,0.0135590754911297,0.0111734849555593,0.00418978749211005,0.0161052796919612,0.0137511221289252,-0.00103889885543734,-0.00679279188244884,0.0101655055378615,0.0140555347351354,0.00702570060608308,0.0401602804523976,0.015373925965131,0.00694301896394907,0.0236944468985482,0.0407828758170611,0.0231025378742139,0.0163368430304593
"204","MRC-18A-2342",0.0175668838692318,0.0243931373097129,0.0139179150858412,0.0117297830140639,0.010847403895252,0.0197600920224232,0.0119408277423126,0.00174153451907713,0.00249515343424191,0.0172054999179945,0.0170625500676646,0.00929798551679329,0.0433234256318351,0.0486646946449664,0.00446261158167154,0.0241649931941548,0.0406329697950582,0.014116028016934,0.0101087329258831
"205","MRC-18A-2343",0.0192653142097804,0.0276994771454643,0.00626077944705197,0.0114842492991458,-0.0038539113413177,0.0123063447568977,0.00720640069400496,0.00909142330709989,-0.00274705502667467,0.0157545211494943,0.0102616143378509,0.00152439763869543,0.0418397743644003,0.0544445800083445,0.00383264633352715,0.0299002134821238,0.0355768060200395,0.00804709424246169,0.00181433061335037
"206","MRC-19B-2344",0.0224054390145368,0.0237431230633461,0.0128124259347988,0.0115637718212171,0.0143852951264426,0.0180101556835835,0.0148063042351178,0.016638436122374,0.0059070326082424,0.109448775839888,0.023160844812832,0.00993041385047991,0.0452651868467763,0.0132075604278633,0.00897112231477689,0.0283445889066101,0.0437067571992729,0.0178148923085521,0.0226518993897076
"207","MRC-19B-2358",0.0191327114148616,0.03030647112065,0.0127239338087505,0.0862442868347358,0.00976745955434352,0.00802418261063208,0.0114499488763848,-0.00350793315593207,-0.00721809039401004,0.0201799155763927,0.00336372537054693,0.00929806593502356,0.0409828764474112,0.050240286638082,0.00667577503607618,0.0330928560913333,0.0528243569554648,0.0123317152146845,0.0262169511453443
"208","MRC-19B-2359",0.0196873016431518,0.0275001913767174,0.0153670764585685,0.0103575651300074,0.00241703084111543,0.0238465021990865,0.00986235281804942,0.0179615143599391,0.0398809307529318,0.0134741497693125,0.0160485242514241,0.0137216794419084,0.042698863094445,0.0142659206230027,0.000784229120669858,0.0248150271188897,0.0633333277220618,0.0398279739762406,0.0268769883724193
"209","MRC-19B-2351",0.0143359537495213,-0.069894050793162,0.0152591105605944,0.0123385268706637,0.00381867674684156,0.019181058338129,0.0122700181710638,0.00435205944690366,0.000994864448548797,0.0104018813356571,0.0202419002838285,0.0212177446893412,0.0479983410635174,0.0149573123874527,0.00235771031534063,0.0244719090372866,0.039521078451466,0.016206680548116,0.00857623451025828
"210","MRC-19B-2353",0.0189700563144788,0.0304012579073896,0.0201687316141884,0.00638496104778643,-0.00392173924804742,0.0234014533623016,0.0145305307041295,0.00699662144625873,-0.00143199100008492,0.0132818403513799,0.0206391292186411,0.00792611992619024,0.0366832351375747,0.0564540932429613,0.0049897517905619,0.0191489537337918,0.0507942817018648,0.0130030913515312,0.0198497118975322
"211","MRC-19B-2356",0.0198571942621632,0.0346586846541099,0.0134470510577872,0.0137461068759005,-0.00614794136479611,0.0196495627112646,0.0218048131847536,-0.00374820517426644,-0.0805701289004828,0.0145015865649666,0.0234731211851055,0.0161601268208692,0.0314652610661288,0.0096202221053195,0.00603047385358765,0.0302648354425571,0.0602637168618932,0.0152220535678222,0.0249543125200354
"212","MRC-18A-2392",0.0315219493424316,0.0260828825674159,0.0718442898316689,0.0182814355454784,0.00559793156143411,0.0315895765135127,0.0136244823045711,0.00948050514839634,0.0830446719230461,0.0162147848974075,0.0273646221467743,0.0229958459406926,0.0506458831132049,0.0577373109898936,0.00293963969870185,0.14055716886298,0.0723377948718779,0.015246767823891,0.121287610580682
"213","MRC-18A-2393",0.0225215720947599,0.0313101790535992,0.0132256909965814,0.0108830857739719,0.000317261343698211,0.0241054173539493,0.0128459586364697,0.0131052915884929,0.0056142362071555,0.0128951191344703,0.0125131783124199,0.00986357638050148,0.0382102940505311,0.0590602604933518,0.0079215746856156,0.0230220303140693,0.0500743021980623,0.00421364349526683,0.0156924373066787
"214","MRC-18A-2384",0.0220915106000544,0.0275299439570688,0.014854713260572,0.0133628549830879,-0.00475675361359913,0.020183038135897,0.0104871460102214,0.00249430520643403,0.00401843362090475,0.0121956914703709,0.0138306785468936,0.00979269666087685,0.0516574649936002,0.0581035945864571,0.00541677058076599,0.0282568890943453,0.0402706119457059,0.0299608315261456,0.0172884835499133
"215","MRC-18A-2386",0.0232772767972465,0.0267128126743811,0.0157497540161391,0.015925263475214,0.00339953546068231,0.017341707623549,0.0135845121145604,0.00696913249270094,0.00066838431495759,0.024103243801304,0.0260135798311944,0.00958817916095001,0.0478320722662552,0.014909513988957,0.00667715514451789,0.0258780306129341,0.0477723081336401,0.0156461885153565,0.0195707583775658
"216","MRC-18A-2388",0.0242182641366342,0.0324259731075951,0.0169802844143776,0.0176792196816326,-0.121484125846464,0.0176400129021096,0.0200112680959898,0.0002505122748634,0.01310771314235,0.00745264913102582,0.0265981140193041,0.0087264779725081,0.0492084236875539,0.0158329790786592,0.00546344667521919,0.0363716775172727,0.0244500649830488,-0.0063809262897673,0.0408672251030613
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0190032775511665,0.022783658116769,0.019324723171734,0.0114293541428915,0.00625284494889705,0.0143573451167559,0.0116256276836448,0.0120025032012896,-0.00371168338737526,0.014985371688908,0.0243084726616336,0.0127599634915106,0.0520133289603759,0.0232203449912945,0.0133702119789532,0.0338102140087872,0.0585298858867376,0.028625720940284,0.0301591302038442
"219","MRC-18A-2403",0.0213510818747046,0.032281177607965,0.015144125071498,0.0142410450272842,0.00980649287658223,0.0118185981552249,0.0132869820891109,0.00124197120323892,-0.000350606661969411,0.015937189760435,0.0284844966669496,0.0179092702922426,0.0432277139371607,0.0124707471290293,0.0068239709726582,0.0281197822054521,0.0532931360355773,0.0044472156628665,0.0261004166943298
"220","MRC-18A-2394",0.022591695288539,0.0335124383840365,0.0138861536815596,0.00808068043010492,0.00257257503461786,0.0213322120928935,0.0184909808203815,0.0296440646491707,0.0038594990971805,0.0264764485384819,-0.00252940531336774,0.0201695301021999,0.0283601736831836,0.0555110246458082,0.00847262105957602,0.0385925067348009,0.0266846659374024,0.0160545301990954,0.0336555089074325
"221","MRC-18A-2397",0.0199081575305629,0.0251617519125166,0.0210882482971092,0.0071177230224637,0.00361287214643315,0.0146651742264007,0.013990544948094,0.011251124573794,-0.00115915001551336,0.0186639135479169,0.0147117699423478,0.0150461095971561,0.041984419302889,0.0227510935173982,0.0105540792136847,0.0302691186459738,0.0396247306072268,0.00338784312145558,0.00986576264223302
"222","MRC-18A-2399",0.0233514970642518,0.0288024516292412,0.0146426809435515,0.01104581932855,0.0102540917675308,0.0282665077246403,0.00865969195148615,0.013451850614462,-0.0109038602144096,0.0121765660477648,0.0121033233753388,0.0133153364135668,0.0422225006647282,0.0604932778461188,0.0109025034385646,0.0330970680961275,0.0372151855422249,0.000896422328201137,0.0231103416563287
"223","MRC-19B-2412",0.0801249275909978,0.0263604161953615,0.0100940133944701,0.0150084035304694,0.00936270650278532,0.0280026870308582,0.0209936359887528,0.0109806283191467,-0.0176558111352931,0.024994353990016,0.0111740826279649,0.0263595177426558,0.0520301122768565,0.0560802953183551,0.00746413681639064,0.0213285010075217,0.0535804018947693,0.0125279168504113,0.0264124226154753
"224","MRC-18A-2404",0.0291199107943553,0.0471784255346885,0.0258277765133494,0.0410133627914493,0.00989035524432518,0.0125543520963006,0.0226616850943018,-0.000752573760285849,0.0020081925593669,0.0244696895589731,0.0291922968155367,0.0285023777281137,0.0345778889469461,0.0118204290179318,0.0111825828031819,0.0392546355474124,0.0436889885538124,0.0213229837914279,0.0254580368963801
"225","MRC-19B-2408",0.0231207338056804,0.031798289042905,0.0195608356243711,0.00980782534408998,0.00642261396532464,0.0296048134196875,0.0164187032250294,0.00905125689831969,-0.000185406802546692,0.0217493170939001,0.0163617472364128,0.0145378437579564,0.0455501429212563,0.0177057505349467,0.00882911706005392,0.0302111329531363,0.0608625260205856,0.0193917996583897,0.0166935394680748
"226","MRC-19B-2422",0.0211694006673529,0.0298836838020697,0.00845399156608097,0.013449382249873,0.012558119238168,0.014650367146958,0.0118691176102737,0.00535954473906427,-0.00497530937451476,0.0162023020438594,0.0229899194377589,0.0131245956674657,0.0387096463443805,0.0167420635094069,0.0126801666413052,0.0235930121389281,0.0450973389841116,0.0108690407818549,0.0310204941800819
"227","MRC-18A-2415",0.0221395599583787,0.0265629058386645,0.0157338777540469,0.0147919486508609,0.0116935455402869,0.018151895647562,0.0141192214025666,0.000291233745976582,0.0426791829130939,0.0258253884622248,0.0150550275386994,0.0105752270372402,0.0349519527942052,0.0187329505773395,0.0049739056558032,0.0300877121712896,0.0448213894018794,0.0111694347300554,0.0246672907155186
"228","MRC-19B-2418",0.0232562739624093,0.0249552556762676,0.0145142650558222,0.0151061124560177,0.0152828571207967,0.0231836407858685,0.0143828040159573,-0.00415780331331616,0.00185745008047423,0.016003087355705,0.0247190623207142,0.0244356825644626,0.0428478085803577,0.0184883243400693,0.00920383423043172,0.0258552679553766,0.0461478146303991,0.0218950722123331,0.0266465866678431
"229","MRC-19B-2419",0.0257597577924334,0.0264149617742016,0.0144192297148844,-0.144938004566467,0.0128520054842047,0.0266635476718808,0.0134536591730438,-0.0109043733604473,0.0438740336236899,0.0204719272681844,0.0363378992408638,0.0199539428460911,0.0505133653308025,0.0174812188861373,0.00572598554910804,0.0233695068692655,0.0413862075751993,0.0226674394232553,0.0364231942687552
"230","MRC-19B-2420",0.0197753637074721,0.0258552440401391,0.0168297501843337,0.0127427534863585,-0.00557690588516223,0.0181699635905525,0.0115007418959603,0.0103715758871394,0.0428742516469346,0.0295405074608853,0.0146174101548348,0.0228651183955773,0.0399651872668407,0.00834555469287093,0.00712898511647024,0.0316059071790127,0.0529122475945535,0.0127419791505052,0.00843814442483232
"231","MRC-19B-2432",0.0232085746911886,0.0307923893510395,0.0117269530465304,0.0165625189728419,0.00602867995804256,0.0214781978598687,0.00938542523713916,-3.85345031974413e-05,-0.00762527141187344,0.104240918039528,0.0203235223137953,0.0124331691669112,0.0432340071803983,0.0528186444334131,0.00723618271515047,0.0291954259411193,0.0450639318942928,0.00813339003790398,0.0338256565237317
"232","MRC-19B-2434",0.0176278811909899,0.0280867698873358,0.0194557182425434,0.0122017103979948,0.00465133238488918,0.0362432147136181,0.0213770242390288,0.00739241632066808,0.0021767933756403,0.0180830113741673,0.0212423443587428,0.0168663671586597,0.0446553479740448,0.0246106150668872,0.011361359247183,0.0342303982310187,0.0652054317098212,0.0277024743707628,0.00939201663286985
"233","MRC-19B-2425",0.0265961366528906,0.0279591302910364,0.0198557876369754,0.016650491870934,0.0117820068012747,0.0180941029794419,0.0149193006364265,0.00159255932612029,0.0453549053874229,0.0159878405526901,0.0296196326063647,0.0110110032954918,0.0448893493606485,0.0153936073582762,0.0110446565814461,0.0425409405585799,0.0423413945722816,0.0450107035780125,0.03766015808876
"234","MRC-18A-2426",0.025614611556176,0.0286391170083761,0.0110586774187295,0.0156925634489426,-0.00245549560806095,0.0104689017423943,0.0175519508459479,0.0131959619738553,0.0532335107710353,0.0197629837210713,0.0300449120232507,0.0114933011843161,0.0459575883021273,0.0100869969616258,0.00503873577285234,0.029137594333836,0.0531016113861629,0.0074056076603525,0.00601571846827074
"235","MRC-19B-2427",0.0198561515096582,0.0240128794244195,0.0138843408736662,0.0109215747862899,0.0102270216430335,0.0179638126164737,0.012578104767596,0.0205685117858351,0.00446405199679453,0.106078478818495,0.0244258837778141,0.0150875593005131,0.041332254490146,0.0547313619401989,0.00459674297186475,0.0286480615007748,0.0573197469883055,0.0169547965423132,0.0200090914660741
"236","MRC-19B-2428",0.022616420539944,0.0266950522285537,0.00909375012018766,0.0176798002744334,0.00782152552910707,0.0199850879796083,0.0156537727466767,0.00898091182065862,0.0442381552552849,0.113960844165644,0.0255757781098386,0.0137911257991556,0.0555964714978521,0.00964476782430182,0.0154929127117931,0.0385114278499056,0.0481891741641293,0.00732202587861296,0.0229147289652941
"237","MRC-19B-2430",0.0473420543135562,0.0305751310883411,0.0220484571757964,0.00635313291774179,0.0101298754973885,0.0162542274459312,0.0212299157309326,0.0154017065300675,0.0409669816248524,0.024647945097016,0.0176941071587903,0.0191264340086654,0.0381756148490153,0.0234512063999089,0.0140151509469952,0.0346700023613859,0.0419239813199144,0.0205645892940399,0.109624271611753
"238","MRC-19B-2431",0.0193102833245626,0.0291990305299619,0.0139750777025119,0.00756767944970736,0.0111499407987529,0.0173227734888354,0.0112563422550833,0.0065315245373536,0.00615876858463589,0.0196926749596392,0.0208435517717385,0.0126285681538181,0.0448075148050767,0.0162444844881126,0.00604353316804741,0.0271186900062378,0.0416629762468245,0.0271353221781236,0.0145399523479858
"239","MRC-19B-2442",0.0167537088974093,0.0159919973410419,0.017257396131077,0.0170802153861085,0.00142186190156566,0.0124724183941583,0.0186441981314463,-0.00585121146652775,-0.00858110881762921,0.0181077750940161,0.0100261209844725,0.016090178057553,0.0419188564654614,0.0578851016901866,-0.000238019766521998,0.0321233753883026,0.0370473562224133,0.0174819646053082,0.0253151483107286
"240","MRC-18A-2443",0.018065062074237,0.0225186689640967,0.00817724037974846,0.00709428098752837,0.0083310985594475,0.0168520415680092,0.0124819733281232,0.00861943455301113,-0.0019732712679046,0.0977394808444658,0.0126305771964538,0.0129791891328413,0.0370554721732957,0.0498423174259187,0.00572121722503215,0.0218311569140742,0.042504631283279,0.00233559429019533,0.0102572067542549
"241","MRC-19B-2435",0.0227179227345353,0.0246790718743837,0.0115521713396131,0.00900452006251182,0.00804491103797523,0.0137888409187363,0.00818291087173526,0.000846036531391981,0.0468749713535845,0.0135281719389684,0.0112365049284805,0.0117549013259332,0.0396990752175576,0.0155746203403345,0.000351643101824583,0.0247054222474548,0.0448615903221246,0.00879177923016637,0.0234548571888895
"242","MRC-19B-2440",0.0148992264672083,0.0267205674269484,0.0139584996850528,0.0113408396585648,0.00423131015771441,0.0122116862700827,0.00760459877525278,-0.00332276294946961,0.00213919946089989,0.0204419163985224,0.00865062841831698,0.0106928349448104,0.0451781425091681,0.0537510917387848,0.00866281526712165,0.0195018836406568,0.0435705996774416,0.00711813764045955,0.0172778921976052
"243","MRC-19B-2441",0.0194370603908698,0.0256056944563272,0.0104905401770769,0.00380455964913278,-0.000696016762376865,0.00758085533398903,0.0138155891310574,-0.000489143257852741,0.0460909867870745,0.0154545803759478,0.0103636078514845,0.0233511962476087,0.0435233446922037,0.0500334620200708,0.00659196218261952,0.0258874732384326,0.043483364564524,0.00744995641144295,0.00643433289495847
"244","MRC-18A-2453",0.01513941202385,0.0195852542311136,0.0251011088503966,0.0107414902546124,0.0133528273754578,0.0120367636089091,0.0220026254831313,0.0118497295806032,0.038802654846748,0.0181613648847522,0.000921691644270968,0.0126115341533874,0.0297002160442249,0.0162935793266269,-0.000627352367386,0.0192394411551198,0.0310859628126197,0.00616663665583896,0.00284185407877392
"245","MRC-19B-2446",0.0241203970999097,0.0325061253947343,0.00948960472675278,0.0127142484781225,-0.0045549638252951,0.0209065626653954,0.0131281727363443,0.0164045660408062,0.00475472636235699,0.103698246373902,0.00716967290337753,0.0180249053078343,0.0388228686846637,0.0575493231105233,0.00830346988161117,0.0242989968519454,0.0505369363169902,-0.00308759275107633,0.0357513998828869
