"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"203","MRC-19B-2340",-0.0212006532690591,0.0302571759047833,0.040996392741369,0.0155899917915787,0.00801136409025242,0.296466020165589,0.0347310007400516,-0.0142523149118418,0.0116914304493272,0.0301335112354223,0.00143699322976461,0.0242051018086633,0.019850726991227,0.0189751807977425,0.019989423026729,0.102688080402514,0.01675452391601,0.00968617492377928,0.0434362274910549,-0.00466470316461636
"204","MRC-18A-2342",-0.0221402190669128,0.0255579886058354,0.034956724033201,0.0108868886609774,0.0109285308724184,0.0417891839881875,0.0354572214352201,-0.0106772938765558,0.00839622853035453,0.0316394782060205,0.0082112089593514,0.0230398131164068,0.0196633679815269,0.0111766349693217,0.0407356202276436,0.0121317243868268,0.0190342500820898,0.00832021970801114,0.0450941770507209,-0.00934454943486925
"205","MRC-18A-2343",-0.0170115465999092,0.0322377347029055,0.0273465997685446,0.0132386655439789,0.00602706547927993,0.0271352363428569,0.0339455437222955,-0.0206873461301848,0.00702785006315388,0.0271355130978895,0.00779705076797114,0.0181521283395099,0.0135917255156063,0.0197217836813609,0.0255960327761912,0.102769193536742,0.00952667020016947,0.0104270250510539,0.0321070582705192,0.00365373078073647
"206","MRC-19B-2344",-0.0183033734906919,0.0310836805833966,0.0991763714285182,0.0783157846863538,0.0123916484168695,0.279743854545992,-0.0111614582773923,-0.00228013146134281,0.0176342964800925,0.0322782549114203,0.00689397473104424,0.0290102116876093,0.0129477193376715,0.0234587241082026,0.0249950169485853,0.0146131089353568,0.026999721234447,0.0163648009403609,0.0363533990317769,-0.00243984512001004
"207","MRC-19B-2358",-0.0176303608228533,0.0347731102272452,0.0359583444278097,0.00859523268220042,0.0162084106473944,0.157282740519256,0.00184632102077313,-0.0223140413462593,0.0181119794831824,0.0381710777195165,0.0114877877779102,0.0301086200966037,0.025954619142785,0.0209458982710683,0.0276685620326611,0.106743297816466,0.00847933228843471,0.00976327947876946,0.0484367257731893,-0.0036558371471157
"208","MRC-19B-2359",-0.0196344456472955,0.0406524985673336,0.0456619125239464,0.0105266274995171,0.00768613300742574,0.0440273282208363,0.0505379026922963,-0.0159301939333895,0.0124803860600448,0.0255748748053342,0.00374858556584059,0.027996669741117,0.018072979504878,0.0122234891776302,0.0213324298720006,0.0242891536864315,0.0209917452217053,0.00909368739954798,0.042147041659629,-0.00753747164982098
"209","MRC-19B-2351",-0.0183169808824977,0.0203531563831019,0.0418449891673506,0.0735018910073786,0.00587453588165119,0.171322762813689,0.0542139793926163,-0.0207861513362577,0.00916240474118775,0.030071724011559,0.0058679661171774,0.0268011263578689,0.00646450328215117,0.0131366275373649,0.0272224607471101,0.103917852334355,0.021556161574945,0.0122234277745195,0.0418929491332995,0.000661976765554645
"210","MRC-19B-2353",-0.0257593902656652,0.0322822873817051,0.0471427602740435,0.0119629281394519,0.0053823674849451,0.153778820709962,0.0482610811395154,-0.0143766825607971,0.0150374261729997,0.0273052107047449,0.0126059414009354,0.0264730840534469,0.0191629443733357,0.0145639572915635,0.0214535281698322,0.107544434354059,0.0182206197659628,0.00647214025999743,0.0498993194383278,-0.00293253709686009
"211","MRC-19B-2356",-0.0347112573575057,0.00739114308222581,0.0429678119249515,0.0201665419134693,0.00951169472768043,0.152819156500352,0.394251104672559,-0.0180438409017836,0.0139612854931728,0.0334981969166608,0.0110836307334654,0.0194036015760949,0.0109407246735327,0.0156860730946393,0.0231667370267148,0.100760973738626,0.0332202178604541,0.0147014398098906,0.04965996480996,-0.000906201649009446
"212","MRC-18A-2392",-0.0304620296036504,-0.146668711803818,0.0925344559559234,0.0192680780640795,0.0181646086461018,0.0601078506388339,-0.0247579557934768,-0.00318194049718861,0.0201678737393825,0.0311249924134132,0.0260752488047945,0.0286574608643852,0.0309773043834602,0.0299812239880663,0.164845973264501,0.145241379882231,0.0182029916459122,0.130591867633679,0.0478742487536471,0.00897322289247986
"213","MRC-18A-2393",-0.0135876521644025,0.0379098055448343,0.042345894843514,0.0117636359368616,0.0159714657386332,0.0427664579383285,0.0476334819119053,-0.0148597760076538,0.0152932717365708,0.0303597341641781,0.00824680141646748,0.0303100855547125,0.0233106557330151,0.0194013753460917,0.0334857454199205,0.106579006937047,0.0214091043019686,0.0102839355610912,0.0451316948993003,-0.00576838585615004
"214","MRC-18A-2384",-0.0215818560086975,0.021961306236027,0.0451359949384364,0.0814469960227261,0.0069102791416464,0.165622386673844,0.0444597236535141,-0.0152961959264135,0.0108465598228792,0.0331387643591482,0.00896773902519937,0.0245080440337596,0.0215857561452822,0.0173237855439166,0.0343912378521737,0.00665733565710091,0.0139868888258116,0.0152315929891402,0.0512727875165249,0.00152790548861424
"215","MRC-18A-2386",-0.0326658247802245,-0.00356721757911907,0.0416555116278519,0.0151913886758006,0.0103004341063204,0.165288494534082,-0.00122618868488331,-0.010557849848931,0.0121706045722168,0.0325648369832725,0.0095137031935492,0.0267733010726529,0.0206671756517654,0.0222414831335684,0.0287176539259499,0.0153837122155127,0.0203740108006687,0.017346287635663,0.0480017357425746,-0.00406753813874389
"216","MRC-18A-2388",-0.00666326451778985,0.269373257686989,0.0444815903154046,0.0259390717663122,0.0215878875591275,0.181833145001532,0.0218012830143637,-0.0120202749831188,0.00736579417014213,0.0338442006475579,0.00593383150999338,0.0268195729484133,0.0183629700388178,0.0167911378823176,0.0308056436751823,0.0148071981184622,0.0162533485290312,0.0176500148693509,0.0278938031285702,0.00592358072691677
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",-0.0207791369919,0.0427567135035962,0.106549727189427,0.0129612675791708,0.00879002854963609,0.159459961589601,0.406048549429208,-0.0337329230400816,0.0140387348271269,0.034934665635869,0.00873855584523027,0.0283578037906165,0.0212993928063775,0.0239907850747772,0.0207332457150361,0.0134798250280706,0.0269107808082074,0.0157842625080384,0.0580373230387613,0.00852111549077949
"219","MRC-18A-2403",-0.0277690873227828,0.187695965931573,0.0339417036482845,0.0797525785854494,0.00960854034705148,0.0295763184643358,0.0228470496547138,-0.0176483239473857,0.00769489297944973,0.0323121111491517,0.0108115323246479,0.0239055147550413,0.0159513946182975,0.0241738306804706,0.0200768865219825,0.109402882225438,0.0286142817644752,0.018560615820679,0.0523133033584345,0.00174299530657201
"220","MRC-18A-2394",-0.0322147241803323,0.0315215077479373,0.0400358943071528,0.0187888915095597,0.0171840206290177,0.294924038212476,0.0424178678173736,-0.0163280745161754,0.0121409499139136,0.0274058681963481,0.0131332831797185,0.0280372290814411,0.0221300814284031,0.0263798444024023,0.0211917721883115,0.100729798244167,0.0136235433600859,0.0258081115272604,0.0435814324851485,0.0049843361115462
"221","MRC-18A-2397",-0.0138381854685876,0.042091808100583,0.0415236008214776,0.0168512173145481,0.00848625706391206,0.277713502746305,-0.00555977772730736,-0.0092307794462552,0.01399113607878,0.0384684030333707,0.00492353716158273,0.0273770134841055,0.020203412243205,0.0195524430542844,0.0285883055282343,0.102039173601736,0.0234119420110499,0.0144271358321571,0.0466578899453176,0.00379272326774759
"222","MRC-18A-2399",-0.0184123880719764,0.0294181193664533,0.0994121210765075,0.0806798501408288,-0.0559075725582649,0.283735009821164,0.0353534780690007,-0.00775063431547123,0.0128760352602706,0.0310251788966962,0.00654072645725791,0.0221891429615559,0.0153949502038897,0.0180210915079055,0.0412332850159894,0.013633962627603,0.0278314250820778,0.016427013816675,0.064400659659172,0.00391509756884363
"223","MRC-19B-2412",-0.0199036928830573,0.0197071702976648,0.0533348434929218,0.014846065973072,0.0128371486075076,0.158684650892094,0.0326848391227892,-0.0261558531155507,0.0159997861502827,0.0257959021896439,0.0208390227631387,0.0292879567604899,0.0231379609823878,0.0406392835528806,0.0269929886616675,0.102937536510664,0.0320884551148109,0.0176660034560713,0.0756842324285374,0.00212681187986489
"224","MRC-18A-2404",-0.0476606279474721,0.275286773749344,0.105055575674808,0.0206144919480757,0.0222409514401028,0.289909462391852,0.0538222614333,-0.00884216235609941,0.0175660033212357,0.0436820519286109,0.0154681401633879,0.0222190789983933,0.0238143783845796,0.025805629135296,0.0377856429277732,0.0143171139817838,0.0196486758850464,0.0157847456785926,0.0896813376213928,0.0148624899412573
"225","MRC-19B-2408",-0.0246836716492769,0.0145188357345056,0.0394187970424352,0.0177806057019146,0.0131007770515177,0.149202196109525,0.0557129456356858,-0.00462195002946319,0.0154031604466486,0.0413399879226123,0.00791686964569058,0.0271414131284233,0.00879561700034041,0.0202692139433917,0.0220813551234803,0.014903177768092,0.0220222037010494,0.0219223095165765,0.0589696999489514,0.000694528203068738
"226","MRC-19B-2422",-0.0225951174208492,0.0354562393565508,0.0304429271068533,0.0126211751476748,0.0115271544205725,0.14605309432462,-0.00280795245888204,-0.0130025414248456,0.00956032615218887,0.0274654566722957,0.0148668485236762,0.026786849333041,0.0177446323894339,0.0186738980219627,0.0291152707102363,0.0138382791425696,0.0117669788528969,0.0167501833639241,0.032796810846751,-0.000420458555743706
"227","MRC-18A-2415",-0.0297302379914899,0.0354493619378673,0.0322001549503014,0.0850978741838593,0.00773681181499088,0.0470189149981236,0.029475528657193,-0.00867966358605563,0.00958107367324611,0.0328001793606231,0.0111289484929381,0.0247713980510282,0.0247745212430592,0.0199163792952094,0.0302270089435089,0.103524366841872,0.0181623483314971,0.0178046291744145,0.0309845109874272,-0.00248638007799435
"228","MRC-19B-2418",-0.0310823255526956,0.0240056242595094,0.0393945674372598,0.0204508654831285,0.010211624191463,0.165098219423433,0.0745674268011599,-0.00758545816296905,0.00839880878061663,0.029097197214947,0.0111282395659666,0.0226884944352264,0.0197708872024587,0.0197894869446124,0.0285385714912627,0.104061990819276,0.0222371330626138,0.019604169238765,0.0575964042757598,-0.00610377780876341
"229","MRC-19B-2419",-0.0307275949134592,-0.0436082668170231,0.0479312164195261,0.0143644785709875,0.0170006427305899,0.152599079528727,0.0339445733141693,-0.008153328870946,0.00544194731854959,0.0401798242729881,0.00618512522242899,0.0255925421754746,0.0176833781393074,0.0171462036700608,0.0401938997889173,0.0995893102862051,0.0241234366134048,0.0191197619643688,0.0346951750393646,0.00144261656037947
"230","MRC-19B-2420",-0.018316388365539,-0.054938040471893,0.0407747131390643,0.0195607174887313,0.00814628296945008,0.160276008043231,0.056189616809316,-0.00430574751058967,0.0164513109545895,0.0339610081376982,0.00597756358226587,0.020784433986863,0.0234016422463962,0.0252549577448977,0.0277595458218121,0.099151844439083,0.0214947108862449,0.0178983755373863,0.0522322069449572,-0.00106716308237121
"231","MRC-19B-2432",-0.0315464523072449,0.0235866089594662,0.0428154952427524,0.0142930054541432,-0.0605513333483541,0.178322216434775,0.0364372223897176,-0.0144276001864539,0.0115107548640205,0.0305405383176379,0.00684833238307035,0.0228120479377839,0.0168265115360572,0.0216282098726205,0.0264833001152488,0.0163970926341524,0.0224869788052342,0.0145956649710353,0.0427378577867633,9.56946691225532e-05
"232","MRC-19B-2434",-0.0523365207808661,0.0175566286998453,0.0355230333886317,0.012298214357713,0.013082284114369,0.174365673842359,-0.0202000248027624,-0.00433669436755351,0.0274658394307004,0.0263340557055294,0.0103482804916358,0.0270284883474013,0.023823627959383,0.0265497713837972,0.0179258465492753,0.0130816030944472,0.0284150707910481,0.0317052995316472,0.0587031384762496,-0.00644655544696699
"233","MRC-19B-2425",-0.0379701077380861,-0.152500369822938,0.0414988683969346,0.0849607821788953,0.0157711016405181,0.280936476310545,0.0382729674558695,-0.0172190979215928,0.0112233621977596,0.0337088846180902,0.016816844010435,0.0232587020163548,0.0103829245888778,0.017430079721319,0.00404986508425676,0.113488488014107,0.0314814384301046,0.0121233382499177,0.051215468047701,0.0061401841835142
"234","MRC-18A-2426",-0.0437759034911825,0.0176422710645274,0.0418374851486002,0.017744040609626,0.0106544641562398,0.154606006276417,0.0592146407533236,-0.0134220300436835,0.0168111138829151,0.0326928746363928,0.0110852725601008,0.0207118560502624,0.0436504356671183,0.0215060765007139,0.034074215233745,0.0145342649710062,0.0282755366373773,0.0153686599372081,0.0468875093944278,-0.0021774904987066
"235","MRC-19B-2427",0.0706342216277738,0.0233836718806826,0.0538631493508294,0.0123255823180358,-0.0498728600176186,0.164391934524057,0.0274985598162591,-0.00693750177403093,0.0130229467664596,0.0376373806856837,0.00863184451907201,0.0254231857822703,0.0138996737334617,0.019992933094258,0.0170284846169008,0.0211725332519973,0.0250418762914806,0.0199524028994898,0.0539524742866905,0.00850185657491383
"236","MRC-19B-2428",-0.0323269774142157,-0.398380518331268,0.0441999655695262,0.014325221903263,0.0180639072612262,0.187647152959306,0.0589727748371267,0.000485680912270932,0.0206876739926466,0.035245019688526,0.0179306446553302,0.0253102687458094,0.0235828659499534,0.0379290005930865,0.0178139103362538,0.103302712263996,0.0198584206431955,0.0205819939175846,0.047630774607174,0.016751651390603
"237","MRC-19B-2430",-0.0272304266731056,0.0255429482622749,0.0346839955135531,0.0169495272130125,0.0167698638365974,0.0427569026631557,0.0292498222692405,-0.0132042918681861,0.010944952956385,0.0522559040041486,0.0183222452536278,0.0220423976104279,0.0159660555830778,0.0218598069445594,0.0293742366153629,0.0939299516108396,0.0252376803695241,0.0102029457895495,0.08428612522188,0.0180044978320227
"238","MRC-19B-2431",-0.0270166327610746,0.0843490205130238,0.0422663789341658,0.0168008623521376,0.0116278797108314,0.176795752794213,0.0311411912347693,-0.0128259369457055,0.0114982953272253,0.0353855366523105,0.00805949938588387,0.0263025770706451,0.0231338267599613,0.0193566317214029,0.0249743184954863,0.0154199676666415,0.0210725636191214,0.0152858376338133,0.0486988507818593,0.0013996530094738
"239","MRC-19B-2442",-0.0349304924303167,0.00680155380938865,0.0392352392403456,0.0732631619823888,0.00550514769218006,0.0415773929246154,0.0315432773551843,-0.0186318198734014,0.00547082109785802,0.0296759332211407,0.00783285085555039,0.0221824377588107,0.0164078586990491,0.0168259295325528,0.0359323978551261,0.00551202490633606,0.020054462434114,0.11700879757624,0.0388231052062504,0.00910972194715692
"240","MRC-18A-2443",-0.0282340913215717,0.013324639044909,0.0373868107085891,0.0133194212287777,0.010182606517192,0.15971906215497,0.0179533219155865,-0.0214482406360086,0.00397333453162581,0.035270778148322,0.0114354855758451,0.0231890891229524,0.0101081447365654,0.0161210775682084,0.0321420559353514,0.014537564434861,0.0203231559607254,0.00764735620720569,0.0485599045675702,0.00179165655052838
"241","MRC-19B-2435",-0.03191713856453,0.0319218587559073,0.0899616605486083,0.0144048156404779,0.00675453959499875,0.153049684576952,0.0284089408293019,-0.00767291976746567,0.00920110875702242,0.0309904360915757,0.0114735902115235,0.0193137746502387,0.0128089005318767,0.0149318092472348,0.0291789113355,0.106376128864703,0.0155803130621869,0.00995853336743401,0.0530283403201918,-0.00300153600429882
"242","MRC-19B-2440",-0.0234793295568695,0.0189641341189051,0.0362945584506446,0.0122015479940895,0.010404407253915,0.16107675240597,0.0289491663509048,-0.0202738119980572,0.0120505443886124,0.0317165831474192,0.0104269274652627,0.0241923020231678,0.0122780620711813,0.0140790550563961,0.0218447066311109,0.0101603219901325,0.0167355769912494,0.00889110458368937,0.0530528927499459,-0.00116456972847445
"243","MRC-19B-2441",-0.0303976471061357,0.0226328858483315,0.0295950933904705,0.0106735429888708,0.0132407077494543,0.143343187653227,0.0501830166944875,-0.0194300949565068,0.00891530588986271,0.0315383781352388,0.00865982610661803,0.0250963408455043,0.0123631658684073,0.0130979648503331,0.0205961095624171,0.0138152974786701,0.0162096158338651,0.0176297964015714,0.0471902166679153,0.00371601207145623
